Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2026-06-17 09:20:00+05:30,2219.5,2228.60009765625,2218.0,2223.60009765625,182288
2026-06-17 09:25:00+05:30,2221.0,2223.39990234375,2216.0,2219.89990234375,69767
2026-06-17 09:30:00+05:30,2226.5,2227.800048828125,2220.60009765625,2221.0,85536
2026-06-17 09:35:00+05:30,2227.800048828125,2231.0,2226.0,2226.5,117604
2026-06-17 09:40:00+05:30,2221.0,2227.89990234375,2220.0,2227.89990234375,57248
2026-06-17 09:45:00+05:30,2222.10009765625,2222.39990234375,2216.199951171875,2221.0,63126
2026-06-17 09:50:00+05:30,2221.0,2222.39990234375,2220.199951171875,2222.0,24185
2026-06-17 09:55:00+05:30,2219.800048828125,2221.5,2219.300048828125,2220.60009765625,22386
2026-06-17 10:00:00+05:30,2215.800048828125,2219.199951171875,2214.199951171875,2219.10009765625,37201
2026-06-17 10:05:00+05:30,2216.800048828125,2217.10009765625,2215.0,2215.800048828125,23897
2026-06-17 10:10:00+05:30,2210.199951171875,2217.5,2210.10009765625,2216.800048828125,56096
2026-06-17 10:15:00+05:30,2212.60009765625,2213.699951171875,2210.0,2210.60009765625,26261
2026-06-17 10:20:00+05:30,2213.60009765625,2214.699951171875,2211.699951171875,2213.0,25793
2026-06-17 10:25:00+05:30,2214.39990234375,2215.10009765625,2213.0,2214.39990234375,20320
2026-06-17 10:30:00+05:30,2216.39990234375,2216.5,2214.39990234375,2214.39990234375,17900
2026-06-17 10:35:00+05:30,2213.199951171875,2216.800048828125,2213.0,2216.39990234375,39675
2026-06-17 10:40:00+05:30,2218.89990234375,2220.0,2213.10009765625,2213.300048828125,71250
2026-06-17 10:45:00+05:30,2218.0,2219.800048828125,2216.199951171875,2219.0,19457
2026-06-17 10:50:00+05:30,2224.39990234375,2225.5,2216.0,2218.0,65016
2026-06-17 10:55:00+05:30,2223.39990234375,2229.39990234375,2223.199951171875,2224.39990234375,68981
2026-06-17 11:00:00+05:30,2222.39990234375,2224.199951171875,2221.300048828125,2224.0,18215
2026-06-17 11:05:00+05:30,2221.10009765625,2223.0,2220.5,2223.0,15084
2026-06-17 11:10:00+05:30,2223.199951171875,2224.0,2220.10009765625,2220.300048828125,32888
2026-06-17 11:15:00+05:30,2223.300048828125,2224.0,2221.0,2223.800048828125,21565
2026-06-17 11:20:00+05:30,2223.5,2224.0,2222.0,2223.300048828125,16920
2026-06-17 11:25:00+05:30,2221.699951171875,2223.800048828125,2221.10009765625,2222.699951171875,12895
2026-06-17 11:30:00+05:30,2224.800048828125,2227.89990234375,2222.10009765625,2222.800048828125,44316
2026-06-17 11:35:00+05:30,2223.0,2225.5,2223.0,2224.5,18022
2026-06-17 11:40:00+05:30,2218.0,2224.0,2218.0,2223.0,37350
2026-06-17 11:45:00+05:30,2217.5,2219.199951171875,2217.199951171875,2218.5,19759
2026-06-17 11:50:00+05:30,2217.10009765625,2218.699951171875,2216.10009765625,2217.199951171875,16177
2026-06-17 11:55:00+05:30,2216.60009765625,2218.300048828125,2216.199951171875,2217.300048828125,18341
2026-06-17 12:00:00+05:30,2218.0,2218.0,2215.0,2216.5,25829
2026-06-17 12:05:00+05:30,2217.699951171875,2218.0,2216.0,2218.0,15428
2026-06-17 12:10:00+05:30,2218.199951171875,2218.60009765625,2217.10009765625,2217.699951171875,9700
2026-06-17 12:15:00+05:30,2218.39990234375,2218.39990234375,2217.10009765625,2218.39990234375,12647
2026-06-17 12:20:00+05:30,2218.5,2220.89990234375,2218.0,2218.39990234375,15168
2026-06-17 12:25:00+05:30,2219.199951171875,2219.89990234375,2216.300048828125,2218.800048828125,19800
2026-06-17 12:30:00+05:30,2217.800048828125,2219.60009765625,2216.89990234375,2219.199951171875,12819
2026-06-17 12:35:00+05:30,2216.89990234375,2218.300048828125,2215.89990234375,2217.800048828125,17222
2026-06-17 12:40:00+05:30,2218.0,2218.39990234375,2216.800048828125,2216.800048828125,12004
2026-06-17 12:45:00+05:30,2217.800048828125,2218.0,2216.800048828125,2217.60009765625,9559
2026-06-17 12:50:00+05:30,2218.300048828125,2219.60009765625,2217.39990234375,2217.800048828125,11270
2026-06-17 12:55:00+05:30,2219.0,2219.699951171875,2217.10009765625,2218.5,10619
2026-06-17 13:00:00+05:30,2219.60009765625,2220.0,2217.699951171875,2219.0,17072
2026-06-17 13:05:00+05:30,2218.10009765625,2220.0,2218.10009765625,2219.800048828125,14002
2026-06-17 13:10:00+05:30,2217.5,2218.5,2216.89990234375,2218.5,11101
2026-06-17 13:15:00+05:30,2219.199951171875,2220.300048828125,2217.0,2217.0,24988
2026-06-17 13:20:00+05:30,2219.39990234375,2220.199951171875,2218.89990234375,2219.199951171875,13052
2026-06-17 13:25:00+05:30,2218.39990234375,2219.89990234375,2218.39990234375,2219.39990234375,8251
2026-06-17 13:30:00+05:30,2219.0,2219.60009765625,2218.0,2218.0,9375
2026-06-17 13:35:00+05:30,2222.39990234375,2222.800048828125,2219.0,2219.5,26027
2026-06-17 13:40:00+05:30,2221.39990234375,2222.5,2220.0,2222.39990234375,18449
2026-06-17 13:45:00+05:30,2222.699951171875,2223.300048828125,2221.0,2221.39990234375,19040
2026-06-17 13:50:00+05:30,2219.60009765625,2222.89990234375,2218.800048828125,2222.89990234375,34460
2026-06-17 13:55:00+05:30,2218.5,2220.10009765625,2218.5,2219.60009765625,12291
2026-06-17 14:00:00+05:30,2220.300048828125,2221.5,2218.10009765625,2218.60009765625,25531
2026-06-17 14:05:00+05:30,2217.60009765625,2220.89990234375,2217.199951171875,2220.300048828125,24980
2026-06-17 14:10:00+05:30,2216.800048828125,2218.199951171875,2215.699951171875,2218.199951171875,21154
2026-06-17 14:15:00+05:30,2216.800048828125,2217.5,2215.10009765625,2216.5,15748
2026-06-17 14:20:00+05:30,2216.60009765625,2218.300048828125,2216.5,2216.800048828125,16321
2026-06-17 14:25:00+05:30,2214.10009765625,2216.60009765625,2213.300048828125,2216.60009765625,63394
2026-06-17 14:30:00+05:30,2215.0,2217.0,2212.39990234375,2213.199951171875,19827
2026-06-17 14:35:00+05:30,2217.0,2217.5,2214.39990234375,2215.199951171875,14546
2026-06-17 14:40:00+05:30,2219.39990234375,2219.60009765625,2216.300048828125,2217.300048828125,21674
2026-06-17 14:45:00+05:30,2218.199951171875,2219.5,2218.10009765625,2219.199951171875,15594
2026-06-17 14:50:00+05:30,2218.60009765625,2219.89990234375,2216.199951171875,2218.199951171875,29401
2026-06-17 14:55:00+05:30,2220.60009765625,2220.60009765625,2217.39990234375,2218.699951171875,24945
2026-06-17 15:00:00+05:30,2222.300048828125,2223.5,2219.699951171875,2219.800048828125,95567
2026-06-17 15:05:00+05:30,2223.0,2223.89990234375,2222.0,2223.0,91248
2026-06-17 15:10:00+05:30,2223.0,2224.699951171875,2222.60009765625,2223.60009765625,120522
2026-06-17 15:15:00+05:30,2223.199951171875,2223.800048828125,2222.39990234375,2223.10009765625,94043
2026-06-17 15:20:00+05:30,2223.39990234375,2224.10009765625,2222.89990234375,2223.10009765625,108214
2026-06-17 15:25:00+05:30,2221.0,2223.5,2220.0,2223.39990234375,78024
2026-06-18 09:15:00+05:30,2193.39990234375,2206.0,2191.300048828125,2200.300048828125,0
2026-06-18 09:20:00+05:30,2194.0,2195.699951171875,2188.5,2194.300048828125,112507
2026-06-18 09:25:00+05:30,2194.89990234375,2195.0,2190.0,2194.199951171875,63142
2026-06-18 09:30:00+05:30,2192.699951171875,2196.699951171875,2191.699951171875,2194.89990234375,54117
2026-06-18 09:35:00+05:30,2189.199951171875,2198.39990234375,2188.10009765625,2192.300048828125,96194
2026-06-18 09:40:00+05:30,2193.699951171875,2195.0,2188.0,2189.199951171875,64616
2026-06-18 09:45:00+05:30,2196.699951171875,2197.300048828125,2193.10009765625,2193.699951171875,37349
2026-06-18 09:50:00+05:30,2195.800048828125,2196.800048828125,2194.89990234375,2196.800048828125,32732
2026-06-18 09:55:00+05:30,2197.300048828125,2197.89990234375,2194.199951171875,2195.5,27346
2026-06-18 10:00:00+05:30,2200.300048828125,2202.0,2197.5,2197.800048828125,44985
2026-06-18 10:05:00+05:30,2207.0,2207.0,2199.0,2200.0,46404
2026-06-18 10:10:00+05:30,2206.300048828125,2212.60009765625,2205.5,2207.0,79166
2026-06-18 10:15:00+05:30,2206.39990234375,2208.39990234375,2206.0,2206.89990234375,35655
2026-06-18 10:20:00+05:30,2207.5,2207.89990234375,2205.5,2206.39990234375,20878
2026-06-18 10:25:00+05:30,2209.699951171875,2210.60009765625,2206.10009765625,2207.699951171875,20159
2026-06-18 10:30:00+05:30,2205.10009765625,2211.0,2205.10009765625,2209.699951171875,37198
2026-06-18 10:35:00+05:30,2202.5,2206.10009765625,2202.0,2205.10009765625,32208
2026-06-18 10:40:00+05:30,2205.0,2205.0,2202.0,2202.5,19093
2026-06-18 10:45:00+05:30,2207.39990234375,2207.89990234375,2205.0,2205.0,19666
2026-06-18 10:50:00+05:30,2206.699951171875,2208.699951171875,2206.10009765625,2207.39990234375,21178
2026-06-18 10:55:00+05:30,2208.60009765625,2208.60009765625,2206.39990234375,2207.0,11277
2026-06-18 11:00:00+05:30,2209.300048828125,2210.800048828125,2206.699951171875,2208.699951171875,20236
2026-06-18 11:05:00+05:30,2210.39990234375,2211.0,2209.0,2209.199951171875,14707
2026-06-18 11:10:00+05:30,2203.300048828125,2210.39990234375,2202.699951171875,2210.10009765625,22464
2026-06-18 11:15:00+05:30,2198.199951171875,2203.300048828125,2197.10009765625,2203.300048828125,38597
2026-06-18 11:20:00+05:30,2190.0,2198.5,2189.89990234375,2198.199951171875,88044
2026-06-18 11:25:00+05:30,2185.5,2190.0,2184.0,2189.699951171875,95139
2026-06-18 11:30:00+05:30,2186.60009765625,2188.5,2184.199951171875,2185.699951171875,47641
2026-06-18 11:35:00+05:30,2185.0,2187.0,2184.5,2186.800048828125,40932
2026-06-18 11:40:00+05:30,2183.300048828125,2185.0,2182.10009765625,2185.0,90023
2026-06-18 11:45:00+05:30,2183.0,2184.0,2182.199951171875,2183.5,25704
2026-06-18 11:50:00+05:30,2184.89990234375,2184.89990234375,2182.699951171875,2183.10009765625,22039
2026-06-18 11:55:00+05:30,2185.0,2185.0,2184.699951171875,2184.699951171875,24680
2026-06-18 12:00:00+05:30,2184.89990234375,2185.0,2184.0,2185.0,29498
2026-06-18 12:05:00+05:30,2187.300048828125,2188.5,2183.699951171875,2185.0,27566
2026-06-18 12:10:00+05:30,2188.699951171875,2189.0,2187.10009765625,2187.300048828125,21416
2026-06-18 12:15:00+05:30,2188.0,2189.0,2187.300048828125,2188.39990234375,12027
2026-06-18 12:20:00+05:30,2188.699951171875,2189.89990234375,2187.800048828125,2188.0,16412
2026-06-18 12:25:00+05:30,2190.0,2190.300048828125,2188.199951171875,2188.699951171875,21580
2026-06-18 12:30:00+05:30,2188.5,2190.39990234375,2187.0,2190.39990234375,21074
2026-06-18 12:35:00+05:30,2188.800048828125,2189.300048828125,2188.10009765625,2188.60009765625,11052
2026-06-18 12:40:00+05:30,2187.5,2188.89990234375,2186.0,2188.800048828125,16302
2026-06-18 12:45:00+05:30,2187.699951171875,2187.89990234375,2185.10009765625,2187.60009765625,15109
2026-06-18 12:50:00+05:30,2192.10009765625,2192.89990234375,2187.0,2187.800048828125,24247
2026-06-18 12:55:00+05:30,2194.0,2194.300048828125,2192.39990234375,2192.699951171875,28723
2026-06-18 13:00:00+05:30,2193.199951171875,2194.699951171875,2191.89990234375,2194.0,21175
2026-06-18 13:05:00+05:30,2193.0,2193.5,2192.10009765625,2193.199951171875,9503
2026-06-18 13:10:00+05:30,2193.89990234375,2194.39990234375,2192.300048828125,2192.89990234375,14333
2026-06-18 13:15:00+05:30,2194.0,2195.300048828125,2193.39990234375,2194.89990234375,22542
2026-06-18 13:20:00+05:30,2194.89990234375,2195.0,2192.800048828125,2193.89990234375,16062
2026-06-18 13:25:00+05:30,2194.800048828125,2195.699951171875,2194.0,2194.89990234375,16973
2026-06-18 13:30:00+05:30,2194.800048828125,2195.800048828125,2194.0,2194.89990234375,19427
2026-06-18 13:35:00+05:30,2193.89990234375,2195.5,2193.300048828125,2194.800048828125,15485
2026-06-18 13:40:00+05:30,2193.10009765625,2194.60009765625,2192.199951171875,2193.89990234375,10027
2026-06-18 13:45:00+05:30,2193.699951171875,2194.0,2191.800048828125,2193.10009765625,16565
2026-06-18 13:50:00+05:30,2192.5,2194.39990234375,2192.0,2193.699951171875,16127
2026-06-18 13:55:00+05:30,2191.0,2193.0,2190.5,2192.60009765625,40785
2026-06-18 14:00:00+05:30,2190.0,2192.39990234375,2189.10009765625,2191.10009765625,34580
2026-06-18 14:05:00+05:30,2188.5,2190.800048828125,2188.199951171875,2190.199951171875,24305
2026-06-18 14:10:00+05:30,2189.199951171875,2190.0,2188.0,2188.39990234375,23660
2026-06-18 14:15:00+05:30,2188.300048828125,2189.199951171875,2188.0,2189.199951171875,7669
2026-06-18 14:20:00+05:30,2189.60009765625,2189.60009765625,2187.5,2188.300048828125,15859
2026-06-18 14:25:00+05:30,2189.0,2190.10009765625,2188.5,2189.800048828125,18368
2026-06-18 14:30:00+05:30,2192.60009765625,2192.800048828125,2188.300048828125,2188.89990234375,40601
2026-06-18 14:35:00+05:30,2193.199951171875,2195.0,2192.199951171875,2192.699951171875,67983
2026-06-18 14:40:00+05:30,2192.89990234375,2193.60009765625,2191.699951171875,2193.199951171875,33326
2026-06-18 14:45:00+05:30,2192.800048828125,2194.60009765625,2192.10009765625,2193.0,48792
2026-06-18 14:50:00+05:30,2191.39990234375,2193.39990234375,2191.300048828125,2192.699951171875,29066
2026-06-18 14:55:00+05:30,2193.800048828125,2193.800048828125,2191.39990234375,2191.39990234375,19172
2026-06-18 15:00:00+05:30,2205.89990234375,2208.0,2193.10009765625,2193.800048828125,295938
2026-06-18 15:05:00+05:30,2203.89990234375,2206.5,2202.5,2205.800048828125,184969
2026-06-18 15:10:00+05:30,2203.60009765625,2204.60009765625,2202.5,2204.0,180040
2026-06-18 15:15:00+05:30,2205.10009765625,2206.199951171875,2202.39990234375,2203.60009765625,190069
2026-06-18 15:20:00+05:30,2202.5,2206.60009765625,2202.5,2205.10009765625,199572
2026-06-18 15:25:00+05:30,2203.0,2203.60009765625,2202.39990234375,2202.60009765625,188725
2026-06-19 09:15:00+05:30,2071.89990234375,2111.89990234375,2062.199951171875,2111.89990234375,0
2026-06-19 09:20:00+05:30,2074.10009765625,2075.5,2065.10009765625,2072.300048828125,503303
2026-06-19 09:25:00+05:30,2069.10009765625,2075.0,2064.89990234375,2074.60009765625,472817
2026-06-19 09:30:00+05:30,2070.89990234375,2076.0,2065.60009765625,2068.60009765625,350062
2026-06-19 09:35:00+05:30,2078.199951171875,2078.300048828125,2070.300048828125,2070.60009765625,234808
2026-06-19 09:40:00+05:30,2074.5,2080.0,2072.699951171875,2078.199951171875,387167
2026-06-19 09:45:00+05:30,2071.89990234375,2075.0,2069.39990234375,2074.5,279202
2026-06-19 09:50:00+05:30,2082.5,2082.5,2069.10009765625,2072.39990234375,252635
2026-06-19 09:55:00+05:30,2084.0,2085.0,2081.5,2082.39990234375,249522
2026-06-19 10:00:00+05:30,2080.800048828125,2086.60009765625,2079.300048828125,2084.300048828125,175690
2026-06-19 10:05:00+05:30,2076.800048828125,2081.0,2076.199951171875,2080.800048828125,158606
2026-06-19 10:10:00+05:30,2079.10009765625,2082.10009765625,2076.0,2076.699951171875,162923
2026-06-19 10:15:00+05:30,2077.89990234375,2079.0,2072.89990234375,2078.89990234375,189883
2026-06-19 10:20:00+05:30,2077.60009765625,2081.300048828125,2077.0,2078.300048828125,129159
2026-06-19 10:25:00+05:30,2076.699951171875,2078.0,2075.0,2077.5,76271
2026-06-19 10:30:00+05:30,2074.10009765625,2077.199951171875,2073.0,2076.5,99666
2026-06-19 10:35:00+05:30,2075.699951171875,2075.89990234375,2073.39990234375,2074.10009765625,70116
2026-06-19 10:40:00+05:30,2073.60009765625,2075.89990234375,2072.5,2075.699951171875,105947
2026-06-19 10:45:00+05:30,2074.5,2078.800048828125,2073.300048828125,2073.800048828125,92643
2026-06-19 10:50:00+05:30,2071.800048828125,2074.60009765625,2071.60009765625,2074.5,101848
2026-06-19 10:55:00+05:30,2072.5,2074.0,2071.699951171875,2071.699951171875,72654
2026-06-19 11:00:00+05:30,2073.699951171875,2073.89990234375,2070.39990234375,2072.5,115040
2026-06-19 11:05:00+05:30,2074.300048828125,2074.300048828125,2072.199951171875,2073.699951171875,75320
2026-06-19 11:10:00+05:30,2075.800048828125,2078.0,2073.800048828125,2074.800048828125,88232
2026-06-19 11:15:00+05:30,2077.5,2077.5,2074.199951171875,2075.800048828125,61572
2026-06-19 11:20:00+05:30,2076.699951171875,2077.89990234375,2075.39990234375,2077.39990234375,65955
2026-06-19 11:25:00+05:30,2075.5,2077.300048828125,2074.39990234375,2076.699951171875,60457
2026-06-19 11:30:00+05:30,2074.5,2077.300048828125,2074.0,2075.699951171875,58883
2026-06-19 11:35:00+05:30,2073.89990234375,2076.300048828125,2072.5,2074.5,68315
2026-06-19 11:40:00+05:30,2073.800048828125,2074.800048828125,2073.0,2073.699951171875,41657
2026-06-19 11:45:00+05:30,2070.5,2073.89990234375,2070.10009765625,2073.89990234375,109649
2026-06-19 11:50:00+05:30,2071.0,2071.89990234375,2070.0,2070.800048828125,153851
2026-06-19 11:55:00+05:30,2072.800048828125,2073.5,2070.0,2071.0,58386
2026-06-19 12:00:00+05:30,2074.89990234375,2075.300048828125,2072.0,2073.300048828125,61433
2026-06-19 12:05:00+05:30,2077.60009765625,2080.0,2074.800048828125,2074.800048828125,136894
2026-06-19 12:10:00+05:30,2082.800048828125,2083.800048828125,2077.5,2077.5,114677
2026-06-19 12:15:00+05:30,2083.300048828125,2084.800048828125,2081.300048828125,2082.5,137540
2026-06-19 12:20:00+05:30,2085.300048828125,2088.0,2082.89990234375,2083.300048828125,163066
2026-06-19 12:25:00+05:30,2084.0,2088.5,2083.800048828125,2085.5,89580
2026-06-19 12:30:00+05:30,2081.60009765625,2085.0,2080.699951171875,2084.0,94206
2026-06-19 12:35:00+05:30,2079.699951171875,2082.5,2078.300048828125,2081.5,129936
2026-06-19 12:40:00+05:30,2076.89990234375,2080.10009765625,2075.39990234375,2080.0,91700
2026-06-19 12:45:00+05:30,2075.0,2079.0,2074.89990234375,2077.0,61039
2026-06-19 12:50:00+05:30,2074.800048828125,2076.800048828125,2074.39990234375,2075.0,46866
2026-06-19 12:55:00+05:30,2074.60009765625,2075.0,2072.0,2074.699951171875,55855
2026-06-19 13:00:00+05:30,2074.199951171875,2075.800048828125,2073.60009765625,2074.199951171875,36431
2026-06-19 13:05:00+05:30,2075.199951171875,2075.699951171875,2072.5,2074.39990234375,95594
2026-06-19 13:10:00+05:30,2073.0,2075.0,2072.300048828125,2075.0,39279
2026-06-19 13:15:00+05:30,2073.300048828125,2074.0,2071.5,2073.300048828125,64458
2026-06-19 13:20:00+05:30,2073.199951171875,2075.5,2073.0,2073.199951171875,31918
2026-06-19 13:25:00+05:30,2074.89990234375,2075.5,2073.10009765625,2073.300048828125,22010
2026-06-19 13:30:00+05:30,2075.0,2075.39990234375,2073.800048828125,2074.89990234375,26562
2026-06-19 13:35:00+05:30,2073.5,2075.199951171875,2073.5,2074.5,33472
2026-06-19 13:40:00+05:30,2074.60009765625,2074.800048828125,2072.0,2073.5,79014
2026-06-19 13:45:00+05:30,2082.5,2083.39990234375,2073.800048828125,2074.60009765625,154113
2026-06-19 13:50:00+05:30,2081.10009765625,2084.89990234375,2080.199951171875,2082.699951171875,157761
2026-06-19 13:55:00+05:30,2082.0,2083.199951171875,2081.10009765625,2081.199951171875,54318
2026-06-19 14:00:00+05:30,2079.89990234375,2082.39990234375,2077.5,2082.0,58389
2026-06-19 14:05:00+05:30,2077.89990234375,2081.300048828125,2077.39990234375,2079.89990234375,45905
2026-06-19 14:10:00+05:30,2081.60009765625,2082.5,2077.60009765625,2078.0,52387
2026-06-19 14:15:00+05:30,2087.89990234375,2087.89990234375,2081.5,2081.5,117887
2026-06-19 14:20:00+05:30,2089.0,2089.89990234375,2086.300048828125,2087.60009765625,119834
2026-06-19 14:25:00+05:30,2092.699951171875,2094.0,2088.0,2089.0,170779
2026-06-19 14:30:00+05:30,2091.0,2095.0,2090.5,2092.800048828125,119288
2026-06-19 14:35:00+05:30,2097.60009765625,2098.10009765625,2090.39990234375,2091.0,92472
2026-06-19 14:40:00+05:30,2101.10009765625,2102.699951171875,2097.300048828125,2097.5,153186
2026-06-19 14:45:00+05:30,2100.5,2102.699951171875,2100.0,2101.10009765625,76961
2026-06-19 14:50:00+05:30,2104.699951171875,2106.800048828125,2100.10009765625,2100.89990234375,121759
2026-06-19 14:55:00+05:30,2110.699951171875,2110.699951171875,2104.10009765625,2105.10009765625,160108
2026-06-19 15:00:00+05:30,2119.699951171875,2122.0,2109.199951171875,2110.0,843080
2026-06-19 15:05:00+05:30,2120.60009765625,2123.5,2119.10009765625,2119.300048828125,516680
2026-06-19 15:10:00+05:30,2129.699951171875,2130.60009765625,2120.800048828125,2120.800048828125,562305
2026-06-19 15:15:00+05:30,2130.39990234375,2132.0,2128.5,2130.0,438976
2026-06-19 15:20:00+05:30,2130.10009765625,2133.300048828125,2128.89990234375,2130.300048828125,458731
2026-06-19 15:25:00+05:30,2136.300048828125,2138.0,2124.5,2130.10009765625,208822
2026-06-22 09:15:00+05:30,2142.60009765625,2150.0,2131.800048828125,2132.199951171875,0
2026-06-22 09:20:00+05:30,2137.39990234375,2143.800048828125,2135.39990234375,2142.60009765625,98898
2026-06-22 09:25:00+05:30,2133.39990234375,2138.89990234375,2133.0,2137.300048828125,68521
2026-06-22 09:30:00+05:30,2138.10009765625,2141.800048828125,2133.10009765625,2133.800048828125,97724
2026-06-22 09:35:00+05:30,2135.60009765625,2138.300048828125,2131.60009765625,2138.300048828125,69638
2026-06-22 09:40:00+05:30,2134.300048828125,2136.5,2132.10009765625,2135.60009765625,48400
2026-06-22 09:45:00+05:30,2134.0,2135.0,2132.10009765625,2134.300048828125,34241
2026-06-22 09:50:00+05:30,2137.89990234375,2138.5,2134.39990234375,2135.89990234375,47913
2026-06-22 09:55:00+05:30,2138.89990234375,2141.0,2135.10009765625,2136.39990234375,55013
2026-06-22 10:00:00+05:30,2134.800048828125,2139.699951171875,2132.0,2138.800048828125,49877
2026-06-22 10:05:00+05:30,2136.0,2136.39990234375,2132.0,2134.800048828125,38349
2026-06-22 10:10:00+05:30,2134.0,2137.39990234375,2133.5,2135.10009765625,34201
2026-06-22 10:15:00+05:30,2132.0,2134.10009765625,2131.10009765625,2133.5,52722
2026-06-22 10:20:00+05:30,2130.5,2132.199951171875,2129.699951171875,2132.0,59354
2026-06-22 10:25:00+05:30,2131.89990234375,2132.0,2130.0,2130.5,35330
2026-06-22 10:30:00+05:30,2127.800048828125,2131.800048828125,2127.60009765625,2131.800048828125,52562
2026-06-22 10:35:00+05:30,2130.0,2130.0,2125.89990234375,2127.89990234375,45440
2026-06-22 10:40:00+05:30,2127.300048828125,2130.0,2126.699951171875,2129.39990234375,25363
2026-06-22 10:45:00+05:30,2129.60009765625,2129.800048828125,2126.89990234375,2127.300048828125,18276
2026-06-22 10:50:00+05:30,2132.699951171875,2134.5,2129.0,2129.39990234375,47867
2026-06-22 10:55:00+05:30,2136.89990234375,2137.89990234375,2130.0,2132.800048828125,178560
2026-06-22 11:00:00+05:30,2139.800048828125,2140.5,2135.699951171875,2137.0,75805
2026-06-22 11:05:00+05:30,2146.0,2146.0,2139.0,2139.800048828125,113193
2026-06-22 11:10:00+05:30,2152.699951171875,2154.89990234375,2145.10009765625,2145.10009765625,178921
2026-06-22 11:15:00+05:30,2151.0,2154.89990234375,2147.800048828125,2153.5,60283
2026-06-22 11:20:00+05:30,2151.0,2152.10009765625,2148.699951171875,2151.0,75417
2026-06-22 11:25:00+05:30,2156.0,2157.0,2150.0,2151.5,94645
2026-06-22 11:30:00+05:30,2151.300048828125,2156.300048828125,2151.10009765625,2156.300048828125,32379
2026-06-22 11:35:00+05:30,2151.199951171875,2153.0,2151.0,2151.5,19857
2026-06-22 11:40:00+05:30,2149.0,2151.39990234375,2147.800048828125,2151.0,27053
2026-06-22 11:45:00+05:30,2146.300048828125,2149.0,2146.0,2149.0,26224
2026-06-22 11:50:00+05:30,2143.0,2146.300048828125,2143.0,2145.699951171875,33385
2026-06-22 11:55:00+05:30,2145.89990234375,2146.300048828125,2141.699951171875,2143.39990234375,36207
2026-06-22 12:00:00+05:30,2145.0,2147.0,2144.10009765625,2146.10009765625,29600
2026-06-22 12:05:00+05:30,2144.89990234375,2145.89990234375,2143.300048828125,2145.89990234375,21700
2026-06-22 12:10:00+05:30,2144.800048828125,2146.300048828125,2144.0,2144.89990234375,21099
2026-06-22 12:15:00+05:30,2145.60009765625,2146.0,2143.5,2144.800048828125,23151
2026-06-22 12:20:00+05:30,2145.800048828125,2146.0,2144.0,2145.60009765625,23820
2026-06-22 12:25:00+05:30,2145.60009765625,2147.10009765625,2143.300048828125,2144.800048828125,28389
2026-06-22 12:30:00+05:30,2144.89990234375,2147.5,2144.0,2145.60009765625,32474
2026-06-22 12:35:00+05:30,2144.10009765625,2145.699951171875,2143.60009765625,2145.300048828125,34201
2026-06-22 12:40:00+05:30,2143.199951171875,2144.699951171875,2142.199951171875,2144.10009765625,25971
2026-06-22 12:45:00+05:30,2143.39990234375,2144.0,2142.0,2142.89990234375,30549
2026-06-22 12:50:00+05:30,2142.10009765625,2145.5,2142.0,2143.699951171875,25979
2026-06-22 12:55:00+05:30,2141.60009765625,2142.5,2141.0,2142.10009765625,22240
2026-06-22 13:00:00+05:30,2140.300048828125,2142.39990234375,2140.0,2141.60009765625,23924
2026-06-22 13:05:00+05:30,2139.60009765625,2140.699951171875,2139.5,2140.10009765625,23034
2026-06-22 13:10:00+05:30,2139.10009765625,2140.0,2138.300048828125,2139.39990234375,30848
2026-06-22 13:15:00+05:30,2139.699951171875,2140.39990234375,2138.300048828125,2139.199951171875,29558
2026-06-22 13:20:00+05:30,2135.39990234375,2140.5,2134.10009765625,2139.699951171875,44561
2026-06-22 13:25:00+05:30,2135.0,2135.89990234375,2134.0,2135.199951171875,16253
2026-06-22 13:30:00+05:30,2135.0,2136.0,2134.0,2135.0,17290
2026-06-22 13:35:00+05:30,2132.10009765625,2135.10009765625,2132.0,2135.0,22024
2026-06-22 13:40:00+05:30,2133.60009765625,2133.699951171875,2130.0,2132.0,49320
2026-06-22 13:45:00+05:30,2131.0,2133.60009765625,2130.300048828125,2133.0,17250
2026-06-22 13:50:00+05:30,2131.199951171875,2131.39990234375,2130.300048828125,2131.0,15967
2026-06-22 13:55:00+05:30,2133.199951171875,2134.199951171875,2130.5,2131.199951171875,20039
2026-06-22 14:00:00+05:30,2133.89990234375,2135.0,2132.199951171875,2133.0,25735
2026-06-22 14:05:00+05:30,2134.199951171875,2137.699951171875,2133.89990234375,2133.89990234375,31893
2026-06-22 14:10:00+05:30,2132.699951171875,2136.800048828125,2132.699951171875,2134.60009765625,22315
2026-06-22 14:15:00+05:30,2135.5,2136.0,2132.10009765625,2133.300048828125,28379
2026-06-22 14:20:00+05:30,2134.0,2135.5,2133.300048828125,2135.5,13711
2026-06-22 14:25:00+05:30,2136.800048828125,2136.89990234375,2133.5,2134.0,14084
2026-06-22 14:30:00+05:30,2133.0,2137.89990234375,2133.0,2136.89990234375,48152
2026-06-22 14:35:00+05:30,2134.0,2135.89990234375,2133.0,2133.300048828125,22131
2026-06-22 14:40:00+05:30,2133.10009765625,2135.800048828125,2133.0,2134.300048828125,21726
